3.97
4.01
4.06
4.08
3.92
3.88
4.05
3.98
3.85
4.04
4.04
3.96
4.08
3.91
4.11
4.02
4.12
3.98
3.94
3.87
3.79
3.92
3.91
3.83
3.96
4.01
3.95
4.01
3.94
3.92
3.85
3.94
3.9
3.95
3.89
3.98
4.09
4.1
3.91
4.11
4.05
3.97
4.04
3.95
4.02
4.13
3.81
3.79
3.81
4.1
3.94
3.96
3.91
4.11
4.01
3.98
3.97
3.91
3.94
3.91
4.06
3.86
3.85
4.03
3.92
3.95
3.87
