1.6
1.77
2.22
2.1
2.15
2.52
1.97
1.97
2.36
2.71
3.05
3.06
2.91
3.23
2.84
2.67
2.28
1.74
2.97
4.02
4.44
4.14
4.06
3.67
3.84
3.24
2.46
2.77
2.82
2.58
2.67
2.54
1.88
1.83
1.95
3.19
3.84
4.05
4.16
3.07
3.68
2.78
2.42
1.8
2.2
1.77
3.63
4.29
4.97
5.3
4.26
3.42
3.15
2.97
3.3
3.29
3.26
3.39
4.04
3.95
3.22
2.99
3.11
2.67
2.52
3.14
2.87
2.13
1.97
1.84
1.73
2.17
2.8
2.97
2.87
2.56
2.17
2.32
3.42
3.67
3.39
3.37
4.78
3.74
4.6
3.72
2.63
2.87
3.78
3.04
4.39
4.03
4.52
3.97
3.96
4.15
4.06
4.55
5.24
4.82
5.35
5.49
8.5
4.88
4.18
3.05
3.37
3.55
3.3
2.94
2.22
1.76
1.55
1.99
2.89
3.48
2.94
3.38
3.45
4.62
3.07
1.9
4.52
4.16
3.45
3.9
4.31
3.18
3.43
3.4
4.28
3.6
3.56
3.46
3.57
4.58
3.35
2.95
2.55
1.95
2.67
3.37
3.2
2.76
2.52
3.78
3.05
3.27
3.32
3.72
3.01
2.74
3.19
4.08
4.13
4.33
4.2
4.5
4.28
4.03
3.32
3.36
3.21
2.82
2.93
2.68
2.56
2.08
2.48
1.32
0.89
0.87
0.69
0.6
0.62
0.64
0.9
0.96
1.37
1.48
1.83
1.73
1.62
1.48
1.62
1.78
1.58
1.46
1.45
1.75
2.54
2.58
2.45
1.86
1.84
2.02
2.37
2.03
1.37
0.96
3.11
2.93
2.98
3.62
3.07
3.52
3.85
3.58
2.91
2.94
2.41
2.52
3.49
3.26
3.61
3.04
2.87
2.58
2.74
2.39
2.93
2.9
3.35
3.49
3.2
3.41
3.1
2.36
2.35
2.55
2.65
2.08
2.18
2.69
3.43
3.65
2.98
3.73
4.26
3.57
3.65
2.97
3.19
3.35
3.22
3.03
2.43
1.44
1.01
1.21
0.82
1.36
4.11
4.05
4.02
3.72
3.87
3.75
2.94
3.59
3.45
3.43
3.07
3.91
3.61
3.35
3.0
2.89
2.92
3.04
2.95
2.6
2.41
2.22
2.37
2.16
2.49
2.41
2.33
2.31
2.24
2.26
2.1
1.82
1.81
1.73
1.71
2.26
2.8
2.83
3.16
3.55
3.4
2.89
3.22
3.37
2.84
2.93
2.66
3.17
4.01
2.41
3.92
5.53
3.56
2.98
4.86
4.75
4.34
4.44
2.86
3.74
4.57
4.53
3.62
4.81
3.79
3.97
4.23
4.27
7.34
2.54
2.81
2.82
2.48
2.37
2.88
2.22
2.25
3.2
3.35
3.35
3.64
2.7
2.74
3.35
2.97
3.13
3.14
2.98
2.26
1.91
1.9
2.28
2.2
2.56
2.31
2.35
3.61
3.95
4.24
4.04
4.36
3.9
3.23
3.41
3.86
3.48
3.63
3.48
2.98
2.83
3.08
3.64
3.68
4.65
3.95
3.8
4.05
5.17
5.03
4.68
4.0
3.36
2.87
3.1
2.92
4.04
4.05
4.37
4.19
5.05
3.69
2.93
1.86
1.61
1.7
1.92
2.13
2.37
2.25
2.41
2.26
2.35
3.1
2.42
1.72
1.51
1.51
1.56
1.9
2.74
3.01
3.81
3.39
3.55
3.24
3.32
3.27
2.85
2.58
2.29
2.05
2.07
2.04
1.89
1.64
2.22
2.13
2.19
2.3
1.85
1.58
1.35
1.21
0.77
0.68
0.92
1.77
1.83
1.68
1.59
1.84
3.07
3.5
3.26
3.22
2.84
2.41
2.39
2.43
2.31
2.16
2.06
1.9
1.62
1.42
1.36
1.28
1.25
1.39
1.37
1.28
1.26
1.19
1.28
1.38
1.74
2.07
1.76
2.13
2.04
1.95
1.87
2.15
3.1
2.95
3.11
3.58
2.75
2.73
2.68
2.73
3.39
2.84
3.23
2.9
2.65
2.68
2.3
2.91
1.52
1.28
1.91
2.26
2.07
3.61
3.08
2.56
2.02
1.48
1.47
1.93
1.91
2.07
2.11
2.37
2.39
2.95
3.37
2.69
2.51
2.8
3.31
3.86
3.25
3.68
2.34
3.26
4.55
4.2
3.57
3.29
3.78
3.43
3.83
3.61
3.17
2.7
2.71
2.66
2.64
2.51
2.84
2.88
2.95
3.54
3.87
4.46
4.62
4.36
4.22
3.31
3.71
3.13
3.0
1.81
1.93
2.03
2.09
3.5
4.31
4.44
4.43
3.45
3.5
3.78
3.08
2.84
3.35
2.61
2.33
2.69
2.1
1.94
2.32
2.53
2.88
2.49
2.47
2.36
2.36
2.35
2.23
2.89
5.0
4.22
3.72
4.27
4.82
4.94
4.58
4.76
4.69
4.64
5.11
4.95
4.73
4.07
3.81
3.89
2.36
1.8
2.24
2.36
2.1
2.06
2.08
2.41
2.62
2.52
2.16
2.1
2.22
2.45
2.29
2.4
3.16
3.37
3.89
3.76
3.62
3.25
2.84
2.92
2.79
3.58
4.48
3.58
3.4
3.53
4.48
3.88
3.51
4.21
4.75
4.46
3.63
3.13
2.85
3.06
3.76
3.09
3.39
3.0
5.22
4.81
4.57
3.6
3.98
