3.68
2.97
2.68
2.65
2.8
2.43
2.56
2.91
3.66
2.82
2.88
3.77
4.41
5.21
5.8
5.47
4.8
4.21
5.01
4.98
4.54
3.95
4.9
4.56
4.57
4.14
4.41
3.4
5.95
5.04
5.45
5.47
4.96
4.07
4.79
5.46
4.17
4.89
6.74
6.58
7.05
8.74
8.68
7.15
7.58
8.19
7.64
8.91
8.35
6.96
8.88
9.23
9.33
7.6
7.07
8.13
7.52
8.62
9.47
9.72
8.94
7.91
7.05
7.29
7.82
7.35
8.3
10.27
8.04
8.64
6.81
6.83
7.23
5.35
5.37
6.02
8.03
6.44
7.02
7.25
6.21
5.99
6.05
8.33
8.29
8.65
8.25
9.41
7.38
8.32
8.39
9.13
8.31
7.54
7.61
10.05
9.65
8.56
8.43
6.87
6.71
7.98
6.46
4.82
6.1
6.51
5.21
6.43
5.11
5.17
5.18
5.6
6.75
6.57
5.82
7.61
7.46
7.88
9.66
8.03
9.02
8.34
8.77
8.61
9.06
7.52
6.32
8.66
8.34
7.54
7.39
8.3
7.52
10.02
8.78
10.12
9.57
7.73
7.28
7.0
7.77
5.72
6.15
5.84
6.91
7.01
6.27
6.6
5.66
7.47
8.18
7.29
8.32
7.03
7.61
6.6
5.96
8.1
6.98
8.27
6.47
6.3
8.3
8.36
6.84
5.4
4.41
6.61
5.72
6.85
5.99
5.53
5.18
4.54
5.86
6.16
7.9
6.7
7.88
7.75
8.7
11.89
10.63
9.1
11.57
11.36
11.5
11.08
10.1
10.7
8.8
9.04
8.43
8.06
7.99
8.25
8.61
8.29
8.95
9.0
10.23
9.3
8.31
7.38
7.49
8.92
8.93
7.82
6.91
7.05
7.23
8.65
6.88
7.03
6.6
9.8
10.36
8.83
7.93
5.75
5.67
7.29
6.25
6.66
7.29
8.43
9.03
10.59
8.62
7.47
14.64
7.9
15.62
7.38
7.67
7.35
7.45
7.81
14.01
7.29
7.73
7.4
6.31
6.16
6.29
6.99
7.63
6.57
5.37
7.19
6.18
6.55
6.0
5.4
5.6
5.28
5.18
5.06
4.96
5.14
5.61
5.44
4.72
4.59
3.04
3.3
4.06
4.28
6.38
6.19
5.79
5.52
4.93
4.29
6.71
9.29
9.19
8.84
9.86
9.37
7.64
7.58
5.14
4.82
6.47
5.69
6.74
6.27
6.16
7.62
8.55
6.97
9.2
9.24
10.21
8.51
8.72
9.04
9.02
8.73
9.45
8.19
9.16
9.34
9.3
9.6
10.67
9.46
7.46
7.6
7.57
7.5
8.98
8.65
9.19
9.04
8.76
9.17
10.53
9.49
9.47
8.88
8.77
7.35
7.35
7.01
8.04
7.03
7.6
7.03
6.52
6.75
8.48
8.07
8.14
8.21
6.66
6.55
7.91
6.54
6.83
6.03
6.06
6.01
6.28
5.96
6.52
6.87
6.49
6.94
5.74
5.75
5.55
5.64
6.03
4.47
4.94
5.82
6.61
6.14
5.8
5.46
7.15
6.41
6.37
6.13
5.89
5.59
5.54
5.11
6.05
7.19
7.67
8.03
7.13
6.68
5.37
4.74
4.65
6.01
5.21
4.56
5.08
5.24
5.87
6.46
5.41
4.88
4.57
4.66
4.58
4.02
3.98
3.36
4.5
4.31
4.98
5.37
5.23
5.12
5.21
5.35
4.46
4.23
4.24
3.82
3.63
3.72
3.66
3.74
4.07
4.3
4.05
3.91
4.6
4.5
4.42
5.53
6.29
6.9
7.31
7.0
6.73
6.36
5.69
6.23
6.71
7.0
6.83
6.02
4.97
5.31
4.69
4.1
4.36
4.92
4.29
5.44
5.17
4.72
5.25
5.14
5.29
5.15
4.96
5.28
5.09
5.59
6.32
6.58
7.42
7.17
8.98
8.08
7.83
7.45
6.62
7.1
6.27
6.09
6.46
6.15
6.32
6.27
6.44
7.64
7.77
6.27
6.07
5.68
5.08
6.49
6.82
6.74
6.77
7.35
6.9
7.44
7.69
5.95
6.67
6.57
7.06
7.77
6.5
7.58
6.65
6.37
5.79
6.34
5.68
4.79
5.12
5.22
6.84
6.71
6.55
5.86
5.08
6.14
5.89
7.24
7.07
7.28
7.23
7.1
6.6
6.03
5.93
5.24
5.61
5.15
4.91
5.45
5.37
5.09
4.23
5.67
5.77
5.26
5.12
6.24
5.75
5.53
4.96
4.75
4.53
4.22
4.82
3.69
4.26
3.68
3.68
3.52
2.92
3.15
3.58
3.84
3.51
4.09
4.0
4.65
5.61
5.01
5.15
5.08
4.81
5.11
5.91
6.52
6.08
5.5
4.56
4.62
5.14
4.31
5.22
5.18
4.69
5.18
5.68
5.16
4.1
4.83
4.2
4.56
5.47
5.61
7.41
6.25
5.78
5.83
5.3
4.83
6.14
5.28
4.61
