2.36
2.35
2.42
2.41
2.43
2.43
2.38
2.43
2.42
2.44
2.41
2.42
2.43
2.47
2.43
2.38
2.46
2.45
2.42
2.43
2.38
2.45
2.45
2.42
2.49
2.45
2.4
2.45
2.39
2.45
2.38
2.37
2.43
2.41
2.38
2.37
2.39
2.38
2.38
2.41
2.42
2.45
2.47
2.45
2.41
2.44
2.38
2.41
2.42
2.41
2.36
2.35
2.42
2.4
2.36
2.43
2.39
2.43
2.42
2.45
2.36
2.37
2.43
2.36
2.39
2.39
2.43
2.41
2.45
2.43
2.43
2.44
2.38
2.3
2.36
2.29
2.29
2.33
2.32
2.33
2.33
2.38
2.34
2.33
2.36
2.3
2.43
2.42
2.36
2.39
2.39
2.36
2.39
2.36
2.38
2.44
2.49
2.47
2.45
2.42
2.44
2.35
2.39
2.41
2.44
2.4
2.33
2.41
2.47
2.41
2.38
2.37
2.37
2.28
2.24
2.23
2.23
2.25
2.26
2.33
