2.64
2.72
2.71
2.7
2.71
2.74
2.65
2.67
2.7
2.72
2.75
2.71
2.66
2.64
2.67
2.66
2.72
2.69
2.72
2.77
2.71
2.69
2.68
2.74
2.65
2.68
2.71
2.71
2.72
2.74
2.71
2.73
2.74
2.74
2.72
2.71
2.76
2.7
2.69
2.65
2.68
2.64
2.69
2.72
2.61
2.68
2.68
2.69
2.7
2.78
2.71
2.69
2.67
2.7
2.7
2.67
2.72
2.71
2.69
2.67
2.72
2.77
2.78
2.68
2.61
2.64
2.69
2.62
2.68
2.66
2.69
2.66
2.64
2.58
2.67
2.68
2.67
2.65
2.69
2.76
2.7
2.71
2.78
2.74
2.64
2.67
2.72
2.71
2.68
2.66
2.69
2.69
2.68
2.64
2.69
2.71
2.7
2.69
2.67
2.72
2.7
2.69
2.67
2.73
2.7
2.72
2.73
2.67
2.69
2.67
2.67
2.71
2.66
2.71
2.7
2.65
2.69
2.69
2.7
2.69
