2.17
3.5
5.04
4.47
3.63
3.94
5.15
5.37
5.66
5.46
5.25
5.3
5.13
4.37
4.67
4.39
4.62
3.85
5.22
5.87
4.98
5.58
5.95
5.75
4.87
5.33
5.01
4.7
4.07
4.51
5.38
4.49
5.51
5.24
4.29
5.24
4.94
6.15
5.51
4.47
4.82
4.58
3.87
4.41
5.28
4.87
3.74
5.86
5.49
6.97
6.28
6.24
6.45
6.81
5.6
5.13
4.88
5.44
5.85
5.93
6.03
4.74
4.87
4.18
4.44
5.25
4.81
5.22
5.18
5.96
4.94
6.2
5.93
4.89
3.82
4.93
6.61
6.97
6.96
7.72
7.38
6.77
7.1
6.4
5.69
5.73
5.91
5.85
6.3
6.2
5.61
5.54
5.86
5.32
5.11
4.99
4.57
4.68
4.39
4.27
4.65
2.93
2.9
2.36
1.92
1.73
1.65
1.83
2.52
2.59
3.6
3.74
4.06
4.24
4.31
4.59
4.16
5.44
4.48
4.3
4.11
4.89
4.34
4.01
3.01
4.0
4.01
4.1
3.69
3.69
3.84
3.04
2.82
2.48
2.71
3.57
4.06
3.97
3.61
3.84
3.44
3.51
3.03
3.14
3.45
3.98
3.53
3.17
3.3
3.16
3.69
3.74
3.59
3.81
3.58
4.22
4.49
4.04
4.04
3.49
3.72
4.13
4.36
4.98
5.4
5.16
5.3
4.57
5.25
4.83
5.06
4.39
4.95
4.38
4.74
4.33
4.13
3.58
4.49
6.14
4.66
5.45
4.87
4.76
5.33
5.14
4.98
5.13
5.09
4.75
4.34
4.01
3.68
3.34
3.24
3.33
3.07
2.74
2.48
2.4
3.91
3.24
3.33
2.94
3.59
3.9
4.46
4.7
3.68
3.32
4.13
4.14
4.32
4.0
4.21
4.11
3.91
4.21
4.11
4.1
4.4
4.3
4.4
4.27
3.85
4.52
3.95
4.02
4.24
4.3
4.26
3.77
3.28
3.77
3.48
3.13
3.45
3.87
4.08
4.46
4.48
4.13
4.2
3.95
3.69
3.81
3.89
3.4
3.23
2.74
2.31
2.22
2.05
2.16
2.17
2.15
2.5
2.38
2.29
1.97
1.61
1.76
1.81
2.52
2.52
2.85
2.62
2.48
2.86
3.11
3.0
2.72
2.41
2.99
3.24
2.95
3.06
3.54
3.71
3.42
3.59
3.87
3.3
2.97
2.72
2.95
2.75
2.84
2.8
2.62
2.48
2.74
3.31
3.19
4.1
4.27
2.98
3.1
3.22
3.41
4.14
3.13
2.74
3.45
2.93
4.26
3.4
3.58
3.14
2.76
2.73
3.13
3.24
3.29
3.32
3.13
3.06
2.91
3.62
4.14
4.26
4.33
3.95
3.71
3.67
3.56
3.48
3.14
2.89
3.06
2.79
2.13
2.52
2.08
2.46
2.17
1.92
3.04
2.87
1.88
3.54
3.98
2.85
2.69
2.51
3.79
4.01
4.28
4.21
3.9
4.08
4.18
3.68
3.02
2.75
2.61
2.92
3.29
2.77
3.11
2.79
2.45
3.81
3.58
3.23
3.55
3.67
4.08
3.77
3.88
4.14
3.75
3.35
3.26
3.07
3.14
3.55
3.05
2.22
2.48
2.53
4.8
3.19
3.35
3.26
4.04
4.88
4.79
5.09
5.15
4.99
3.56
3.35
5.07
4.92
6.03
7.27
4.69
4.66
4.65
5.01
4.01
4.11
4.46
4.72
4.3
3.79
5.18
5.28
5.03
4.59
4.54
4.21
4.34
3.85
3.48
3.65
3.82
3.51
2.87
3.01
3.11
3.98
3.11
2.64
3.14
4.02
3.54
3.45
3.38
3.06
2.82
2.51
2.24
2.45
2.02
2.27
2.22
2.01
1.7
1.55
1.71
1.63
2.0
1.98
2.07
2.05
2.22
2.3
3.05
3.26
3.1
4.07
4.1
4.18
3.78
3.48
2.81
1.86
2.16
2.34
2.59
2.67
2.2
2.49
2.73
2.26
2.32
2.46
3.17
3.49
3.19
2.29
4.09
1.74
2.03
2.33
2.62
2.41
2.58
2.83
2.85
2.58
2.58
2.69
2.85
2.77
2.54
2.34
2.26
2.32
2.68
2.49
2.36
2.41
2.41
2.23
2.68
3.07
2.67
3.07
3.41
3.71
3.91
4.4
3.5
3.56
4.17
4.24
3.88
3.4
3.59
2.93
2.72
2.97
3.34
3.54
3.53
3.57
2.89
3.22
3.41
3.53
3.66
3.55
2.73
2.46
3.3
3.37
2.71
3.24
3.24
2.94
3.04
2.91
2.54
2.61
2.48
2.68
2.31
2.32
2.82
3.13
2.67
2.86
3.58
3.97
3.48
3.52
3.79
3.62
3.63
2.91
2.67
3.31
3.52
3.62
3.19
3.24
3.61
3.42
3.14
2.64
2.38
2.43
2.78
2.61
3.17
3.69
3.79
3.2
2.29
1.57
1.38
1.18
1.98
2.17
2.06
2.42
3.21
2.83
3.24
4.1
4.53
4.3
4.53
4.27
3.66
4.23
3.52
2.58
2.97
3.05
2.66
2.74
2.38
2.94
3.61
3.76
4.05
