2.2
2.58
3.56
3.98
4.22
4.28
3.96
4.27
4.34
4.26
3.64
3.03
4.5
6.12
5.25
4.57
5.93
6.45
5.21
6.14
5.35
6.09
5.02
5.4
5.36
5.85
4.79
4.3
5.6
6.92
6.54
6.05
5.81
6.28
5.3
6.89
6.61
6.77
5.72
6.97
6.05
4.8
5.46
5.61
5.41
5.46
4.55
5.05
6.96
5.64
7.85
6.98
5.64
6.38
5.88
5.99
5.62
6.24
5.93
5.56
4.94
5.23
5.86
5.92
7.42
7.48
8.3
5.05
4.76
4.39
5.62
6.84
6.68
7.09
6.67
5.87
4.33
2.67
3.1
3.08
2.51
1.87
2.33
3.39
4.19
4.01
5.87
6.44
5.31
4.37
4.95
4.09
6.89
6.61
5.5
5.54
5.46
4.18
5.24
5.63
6.72
5.96
7.19
7.94
8.71
8.02
6.76
6.06
5.19
5.02
6.45
6.26
5.9
5.31
6.16
7.44
6.18
5.97
6.58
7.23
6.24
5.2
5.86
3.97
4.81
5.86
5.7
4.95
4.3
6.25
5.1
5.85
5.84
8.04
7.26
6.87
6.55
5.76
5.64
5.98
6.32
6.12
6.35
5.25
4.53
4.72
5.67
5.19
5.88
5.35
5.2
4.53
4.54
4.2
3.61
5.08
5.21
4.31
3.86
3.74
3.91
4.08
3.53
3.58
3.9
3.66
4.33
4.24
4.79
4.74
4.75
4.1
4.33
3.64
3.53
3.65
3.2
3.33
4.39
4.28
4.48
4.41
4.92
4.98
4.87
5.1
5.0
5.25
4.57
4.43
5.68
7.47
6.17
4.23
4.83
5.17
3.58
5.3
2.96
2.84
1.62
3.52
3.71
2.7
2.69
2.93
3.19
3.35
3.5
2.97
3.3
3.11
3.01
3.14
6.12
5.21
7.34
5.59
5.69
4.99
5.34
6.58
5.72
5.4
5.35
5.18
7.41
6.66
6.62
7.91
7.51
8.01
7.76
6.92
6.6
6.4
4.84
4.17
4.17
3.66
4.58
5.73
4.83
5.52
3.69
4.96
6.07
6.63
6.62
6.31
5.72
4.67
4.63
4.33
3.91
3.68
4.23
4.17
3.78
4.31
4.68
4.86
5.69
6.99
6.24
5.69
5.04
5.45
4.88
5.71
5.7
5.35
4.93
5.54
5.46
4.76
5.72
5.17
5.31
5.14
4.65
4.7
4.04
4.34
3.87
3.46
3.95
3.98
4.07
4.36
3.23
4.37
3.5
4.24
4.83
5.73
4.27
4.27
4.07
3.79
4.24
3.49
3.41
4.63
4.26
3.3
3.16
7.75
3.5
3.34
3.26
2.9
3.4
3.38
4.39
3.87
4.37
4.37
5.09
4.13
3.89
3.91
3.31
2.79
2.33
2.22
2.48
2.59
3.02
3.72
3.48
3.58
3.4
3.3
3.66
3.82
3.55
3.32
3.3
3.0
2.88
2.85
2.98
2.98
3.27
3.68
3.22
2.52
2.66
3.3
3.62
3.44
3.51
3.16
3.3
3.97
3.35
3.5
3.11
2.92
4.9
4.7
3.9
3.19
2.87
3.27
3.59
3.4
3.59
3.49
3.49
3.59
3.31
3.36
3.0
2.64
3.18
3.56
3.66
5.54
4.83
5.07
4.57
3.52
4.56
4.63
3.76
3.1
4.85
4.64
3.46
6.53
5.72
6.15
7.07
7.99
8.2
9.62
7.71
7.2
4.92
4.71
4.66
3.9
4.09
4.93
5.89
6.14
6.28
6.01
5.17
4.68
5.6
4.76
4.96
4.5
4.11
3.16
2.82
2.98
2.74
3.4
4.15
5.11
6.22
6.52
5.64
5.24
6.04
5.72
6.37
5.89
5.85
4.94
4.49
4.47
4.21
4.11
4.26
3.32
4.53
4.39
3.82
5.83
7.77
5.46
4.75
4.94
4.81
4.24
4.6
3.98
3.87
3.47
2.56
2.62
3.63
3.14
3.59
3.17
2.63
3.3
3.75
4.51
4.18
4.16
4.37
4.68
4.71
4.5
3.62
4.0
4.76
5.24
4.69
5.01
5.63
4.98
4.51
4.2
3.64
3.83
4.0
2.71
2.26
3.52
3.27
2.84
2.54
3.76
4.26
3.7
3.84
3.44
3.86
3.98
3.71
3.46
4.23
5.18
5.35
6.37
6.28
6.47
4.59
5.24
4.56
4.43
3.72
5.87
5.96
6.25
5.76
6.06
5.8
5.66
5.44
4.98
5.3
4.99
5.26
4.99
4.96
4.6
4.22
5.59
6.29
5.67
6.24
6.78
5.16
5.59
5.5
4.21
3.7
4.31
4.3
4.02
3.75
3.31
3.63
3.61
4.43
5.02
5.22
4.8
5.5
6.38
5.81
5.39
6.03
6.01
4.88
4.33
4.4
4.47
4.14
3.13
3.17
3.08
4.01
4.36
3.91
3.75
4.16
4.27
4.12
4.68
5.07
4.63
4.65
6.34
6.87
7.16
5.55
5.09
5.86
6.68
5.69
5.95
5.75
5.39
4.5
4.87
4.78
4.24
4.5
4.24
3.65
3.04
3.45
4.2
3.56
3.88
3.37
3.59
3.98
4.94
5.03
4.28
