3.35
2.73
2.29
2.25
2.27
2.41
1.99
2.33
2.36
2.22
2.37
2.58
2.94
3.96
3.4
4.43
4.37
4.44
3.79
4.37
3.2
3.72
3.53
3.86
3.64
3.81
4.51
4.58
5.11
4.57
3.72
4.46
4.77
3.79
3.38
4.27
4.33
4.13
4.31
4.52
2.95
5.9
6.81
6.8
6.48
7.64
8.58
6.06
7.49
5.56
4.94
7.88
6.87
7.02
5.22
6.4
6.61
6.71
7.57
8.13
7.97
8.11
6.5
6.17
5.67
7.1
6.41
7.62
8.58
6.99
6.96
6.2
6.27
6.3
5.37
4.92
6.14
5.97
5.62
5.54
4.96
6.27
6.53
5.77
5.44
7.95
5.84
6.7
6.28
6.99
5.57
7.38
7.44
7.47
7.12
6.64
7.61
6.68
6.44
6.18
6.47
5.83
7.03
5.43
3.87
4.57
4.65
4.28
4.23
4.2
4.07
4.64
4.85
4.12
4.94
4.76
5.75
7.15
5.97
7.07
7.39
7.6
7.17
8.06
8.27
5.21
6.37
6.25
6.21
6.38
6.12
6.71
5.44
6.11
8.75
6.64
7.16
7.6
5.43
5.4
5.41
5.36
5.13
4.52
5.01
4.75
5.18
4.28
4.94
5.14
5.64
5.68
6.58
6.58
6.28
6.38
5.4
5.41
6.12
5.82
6.07
5.81
5.98
6.28
6.12
5.73
3.89
4.3
4.87
5.56
5.15
2.42
2.93
3.95
3.95
3.41
4.83
5.35
5.07
6.55
6.48
6.04
6.2
5.95
6.36
8.95
8.32
10.08
9.1
10.01
8.03
8.56
6.83
6.81
6.4
6.19
6.35
6.89
6.67
7.41
6.13
8.74
7.32
6.97
3.61
5.56
5.72
6.07
5.17
6.08
5.79
5.07
6.01
6.41
5.22
6.37
7.19
9.11
7.29
5.69
4.75
3.1
5.21
5.8
5.85
7.47
7.74
6.09
7.39
4.97
6.97
6.46
6.6
5.62
6.01
4.99
5.74
5.31
4.94
5.56
5.96
6.16
4.9
4.28
5.18
4.73
6.62
5.07
3.89
3.84
4.81
5.19
6.0
4.52
4.86
5.07
4.43
4.29
4.22
4.49
5.01
4.73
4.65
3.63
3.04
2.48
3.75
3.47
3.94
5.72
4.2
3.62
4.44
3.14
3.61
5.73
7.85
8.54
6.08
8.1
7.57
8.33
5.05
3.88
3.48
5.4
5.05
3.84
4.22
3.1
5.7
8.01
7.05
7.56
8.1
7.55
8.56
5.77
6.54
7.4
9.45
7.52
5.76
7.45
6.66
8.23
9.14
9.39
7.26
6.46
6.12
6.7
6.84
7.94
7.37
7.99
6.7
5.96
8.15
8.77
7.33
7.32
7.39
7.54
6.85
7.74
6.18
4.81
5.46
6.54
6.17
7.56
6.54
5.89
6.42
8.32
7.22
6.97
5.82
5.93
5.2
5.25
5.28
5.46
5.27
5.89
5.43
5.96
5.18
5.3
5.06
5.22
4.57
5.14
4.41
4.28
4.28
4.81
5.27
6.28
6.05
5.34
5.24
7.02
5.82
4.03
5.2
5.9
5.69
5.53
5.42
4.82
5.8
6.4
6.81
5.77
5.7
4.68
4.03
4.12
4.37
4.34
3.08
4.47
4.15
4.1
5.09
4.74
4.47
4.37
4.39
3.92
3.55
2.94
2.71
2.73
4.0
4.25
4.92
5.25
4.0
3.45
4.01
4.46
3.91
3.6
3.1
2.94
3.28
2.93
3.2
3.29
3.19
3.47
3.88
4.47
4.35
3.3
4.07
7.13
6.51
5.98
5.5
5.23
4.91
4.58
5.31
5.58
5.73
5.41
6.11
5.21
4.24
4.1
3.96
4.26
4.67
4.75
4.34
3.6
4.68
5.15
4.65
4.27
4.27
3.77
3.66
4.89
5.02
7.0
5.94
6.13
6.45
6.19
6.9
6.09
5.69
5.29
6.31
5.79
5.79
5.64
4.97
5.53
5.36
5.48
5.02
6.31
6.12
4.86
3.77
4.94
5.98
5.7
5.21
5.4
5.73
6.35
7.02
6.12
4.94
5.79
5.9
6.73
5.83
5.73
4.52
5.57
5.84
4.4
4.49
4.27
4.49
4.01
4.61
4.98
6.14
5.77
5.09
4.02
3.87
3.72
6.32
5.32
4.86
6.64
5.5
5.96
5.46
5.15
4.88
4.27
4.6
4.08
4.18
4.79
4.46
4.85
3.61
4.76
4.44
4.35
5.68
5.01
4.46
3.61
3.72
3.19
3.53
3.5
3.91
3.26
3.07
3.33
2.91
2.67
3.63
4.13
3.41
3.26
3.4
3.63
4.08
4.41
4.84
4.38
4.5
4.1
4.37
4.27
6.03
5.57
4.94
4.66
4.18
3.85
3.5
3.97
3.89
4.68
4.01
4.88
4.31
3.61
3.32
3.36
3.74
2.96
3.4
6.93
5.34
4.88
5.69
3.74
3.35
4.34
3.98
